9,'731330','731330_17_RRU2219B5BQJLLZK5024_HW0C',98.26056107577571691597161783549571211102990575032406861706009888518112000000000000000000000000000000000000,0.661331922491898683949474241121618900,10769.912750,160567.916500,8.1376148040261518201276442820670341,18.00000000,0,0,10080,100.000000000000000000000000000000,1090,326.40549333333,189.07058666666,45.520646067214709211119066816930462466654613333,169993364.472000,10276346656,60.45145754905416211921328575938604945
9,'731330','731330_18_RRU2219B5BQJLLZK5024_HW0C',99.48120774694882035937979009705569467442078214020196389246046776083036000000000000000000000000000000000000,0.557911180540058022762776166034367300,821.012250,15052.896500,10.7844242554166635865668221501068178,9.00000000,0,0,10080,100.000000000000000000000000000000,2,38.21327333333,11.38375444444,11.767439246810306108522555329922114564154653333,10235133.621000,963385376,94.12533452649489352475157099856683932
9,'731330','731330_19_RRU2219B5BQJLLZK5024_HW0C',99.27904945199207188054759122096285828968343459020833289436356306952381000000000000000000000000000000000000,0.224188997763963520996499607815591300,11944.646875,163193.391375,7.3397753757493203520464748283968277,28.00000000,0,0,10080,100.000000000000000000000000000000,1120,427.46880111111,379.28228444444,66.995003026489968477791513976601229935541469629,341012701.944000,10444377048,30.62753084697455559127699329250061666
9,'731332','731332_17_RRU2219B5BQJLLDMG5025_HW0',98.31291224029846672488698690503045138387507819245730619686895443325268000000000000000000000000000000000000,0.302290942053581768302179130344499800,34004.405625,364302.931875,4.4499994816284973993024015503751112,49.00000000,0,0,10080,100.000000000000000000000000000000,2975,943.65230666666,2031.71745555555,172.178319683738828141978890768764442194646154074,1826717164.290000,23315387640,12.76354549887974436601115449630535425
9,'731332','731332_18_RRU2219B5BQJLLDMG5025_HW0',99.49676684008834950917043365739095698963759729992822689346893438977788000000000000000000000000000000000000,0.148881278619170136456907141021895700,26644.793500,265728.063625,4.3336839918565200052561892411202138,46.00000000,0,0,10080,100.000000000000000000000000000000,2484,669.77945555555,1395.38649444444,147.737691471777233137746302404777837088080666666,1254591997.155000,17006596072,13.55547947903807701456993915667521943
9,'731332','731332_19_RRU2219B5BQJLLDMG5025_HW0',99.34318159898779988279582609396178963847952128843134831034438416894183000000000000000000000000000000000000,0.073080560570888143753761499441148600,16743.651375,189643.605125,3.9462764817688904636313505717729077,33.00000000,0,0,10080,100.000000000000000000000000000000,334,381.43518777777,788.39498555555,122.170773298801879245286684164496007104285013333,708845931.513000,12137190728,17.12246651693931311684447317658198599
9,'731333','731333_17_RRU2219B5BQJQLDS5012_HW0C',98.13760822481789405941542037029969784298183078547038344707096533705096000000000000000000000000000000000000,0.209015245572012022556925302131537400,20263.854750,206406.995875,11.2019904289652926091067718166302343,38.00000000,0,0,10080,100.000000000000000000000000000000,5928,737.33667555555,555.59701333333,75.444319324478966501542217368635536317730800000,499537274.688000,13210047736,26.44456861452572364641262411835180612
9,'731333','731333_18_RRU2219B5BQJQLDS5012_HW0C',99.49569023085434996464175138237634269115501922284594687823433060072736000000000000000000000000000000000000,0.140918823075103465147358226970285700,32544.363000,298842.526875,15.9968319012755372991615220844774986,81.00000000,0,0,10080,100.000000000000000000000000000000,8230,1294.27318777777,1915.62162555555,148.038565153770304547722646776206024796766305185,1722335403.537000,19125921720,11.10464412490324110519776590025119498
9,'731333','731333_19_RRU2219B5BQJQLDS5012_HW0C',99.20519365375280539392693439952429025964397164272741650568335207158410000000000000000000000000000000000000,0.206250833000133280021324803411968500,28511.020750,257629.447125,13.0165321946545340327220423953898594,47.00000000,0,0,10080,100.000000000000000000000000000000,6818,941.39636555555,957.33058000000,113.861414900233678473966327547644505013828647407,860735924.478000,16488284616,19.15603165512052784827462097251180976
9,'731334','731334_17_RRU2219B5BQJMLYW5019_HW0C',99.59616829898657115145304676120593401762723882945986008308387352462976000000000000000000000000000000000000,0.140829119128632135629274730036487500,28206.827000,272658.804125,8.8971693854826853256266935641903382,33.00000000,0,0,10080,100.000000000000000000000000000000,944,727.40518777777,568.25423222222,88.949854650009889433267615784175336877044124444,510917380.191000,17450163464,34.15457007447364017206761439028573592
9,'731334','731334_18_RRU2219B5BQJMLYW5019_HW0C',99.86182925440905452224203427550043802354792097150293279370707044282089000000000000000000000000000000000000,0.124047492468545100124047492468545100,11706.997625,172614.216000,3.6584781306677002973882511260186406,29.00000000,0,0,10080,100.000000000000000000000000000000,298,243.24677000000,331.18807555555,65.886856355734152795219442846795137222998715555,297771198.732000,11047309824,37.09999446233481605420721264089591481
9,'731334','731334_19_RRU2219B5BQJMLYW5019_HW0C',99.48664675656360634761323369047130287149343880186039069872026392970060000000000000000000000000000000000000,0.157490023763619244047885934627628500,14847.138250,170766.795125,13.4623468523183409826551041360736294,33.00000000,0,0,10080,100.000000000000000000000000000000,2717,674.39082666666,666.39354555555,91.424003832331213480905562900054981421916477037,599154436.809000,10929074888,18.24083110559356291835049953473839568
9,'731335','731335_17_RRU2219B5BQJHZTB5080_HW0C',99.56577389156794603853798444061353496325708037493745830193596931238127000000000000000000000000000000000000,0.161079427809352388964428836478295000,30373.314875,310717.095000,5.6248505423457177432310831900993208,66.00000000,0,0,10080,100.000000000000000000000000000000,0,904.48566666666,1993.04529555555,136.731623622378190630886081008764901015301459259,1791947025.234000,19885894080,11.09736716541785942767600559727697011
9,'731335','731335_18_RRU2219B5BQJHZTB5080_HW0C',98.98005468183198064841313680547242865236407517143070448563225441414896000000000000000000000000000000000000,0.249259630872238647875826917610703100,41725.491875,445810.361250,5.4499389777116793862336046230726743,59.00000000,0,0,10080,100.000000000000000000000000000000,0,1258.01979444444,2482.08667444444,150.934065492532665591424616346400230877536977777,2231644128.993000,28531863120,12.78513126233734550731155640207864920
9,'731335','731335_19_RRU2219B5BQJHZTB5080_HW0C',99.58210359043013283993590503477743236209269091723974396712518920235776000000000000000000000000000000000000,0.215460272018593423474197136173884400,64250.632500,530400.335000,6.5238807194995143666613368315333209,112.00000000,0,0,10080,100.000000000000000000000000000000,0,2129.52218666666,4934.60767000000,171.860452462529492652986764203980119051821866666,4436705756.097000,33945621440,7.65108693389263485955916848018774961
9,'731336','731336_17_RRU2219B5BQJHZTB5081_HW0C',97.31428581473168229963284810981323108899784634994911030363423992616190000000000000000000000000000000000000,2.193702037576078327599894151892034900,5763.781750,73936.877875,16.6627556778671182785905671036323826,31.00000000,0,0,10080,100.000000000000000000000000000000,0,613.28758666666,603.51757888888,69.716923122655627542836869096243680487315472592,542622655.179000,4731960184,8.72053560395303459434882387579552963
9,'731336','731336_18_RRU2219B5BQJHZTB5081_HW0C',98.24852834274034402335700811292255896056026793521570099682460439131404000000000000000000000000000000000000,2.398619271056337095613713710620754100,17929.771000,216163.336750,13.9689206005796963878072591909959189,56.00000000,0,0,10080,100.000000000000000000000000000000,0,1213.26551555555,1070.64445444444,103.814131141139280815819180824506510189457982222,962616428.991000,13834453552,14.37171975809831672613483397189683068
9,'731336','731336_19_RRU2219B5BQJHZTB5081_HW0C',99.37250245409160123227202706733624672664401741584173664561342711295190000000000000000000000000000000000000,0.779331036415489358896160630388552700,25109.667500,265421.641500,9.9403282183454608918192603742586700,42.00000000,0,0,10080,100.000000000000000000000000000000,0,836.62893444444,732.12243666666,96.941426032801698185254168042892188046400017777,658251282.807000,16986985056,25.80623160134517003145684383887660551
9,'731337','731337_17_RRU2219B5BQJHZJC5082_HW0C',99.29348103619505986141852843797321185535672975338490714328562428925355000000000000000000000000000000000000,0.425518166717979710442394456670885700,41402.000625,490017.607500,6.5791100680203599699886626261118495,131.00000000,0,0,10080,100.000000000000000000000000000000,6244,2009.45616888888,3305.79083666666,159.754457481632493119142453083522162271714050370,2972236541.247000,31361126880,10.55135634219827559258750998870479367
9,'731337','731337_18_RRU2219B5BQJHZJC5082_HW0C',98.68821412078960672662795181132134814470983218063268391459136886796648000000000000000000000000000000000000,0.364210270729634575695034599975719300,8431.828625,72531.093375,5.2512629127788832483736530697449537,21.00000000,0,0,10080,100.000000000000000000000000000000,4837,260.40002000000,411.33606000000,60.033874133183484738663901126938362174539760000,369832251.546000,4641989976,12.55160942993806468017797800068773345
9,'731337','731337_19_RRU2219B5BQJHZJC5082_HW0C',99.17000501930395128587210272025634821010664498104360679847222213261100000000000000000000000000000000000000,0.294422115916916362769752471929358500,35336.358250,401911.973500,6.3401021177463519373527967491002433,61.00000000,0,0,10080,100.000000000000000000000000000000,11289,1614.87579444444,3781.90323666666,175.239883333066356820975646149321005380005376296,3400309200.087000,25722366304,7.56471390994144588081433718097435158
9,'731338','731338_17_RRU2219B5BQJHZLN5083_HW0C',98.59553067613365177290629607255808715291347508527509074831731921299036000000000000000000000000000000000000,0.636100798397444074732173499393856500,65393.226125,536641.863250,7.9592392379489550503874329991709972,120.00000000,0,0,10080,100.000000000000000000000000000000,36467,3971.42849444444,10203.40029333333,210.634513025948426195143798073469063270297933333,9173877203.736000,34345079248,3.74379103679447515239639798433829669
9,'731338','731338_18_RRU2219B5BQJHZLN5083_HW0C',99.06157476276500304258886227094177404221782723487692540636658205141228000000000000000000000000000000000000,0.402827423335372908356761191202663300,58249.173625,513379.018750,5.6906509625674690136625060766946871,108.00000000,0,0,10080,100.000000000000000000000000000000,16802,2331.14514444444,5468.70439444444,206.785226504769894091950027352310265250613546666,4916912121.045000,32856257200,6.68229498334353019561513150362796957
9,'731338','731338_19_RRU2219B5BQJHZLN5083_HW0C',99.32981247433478477245384148906892247469076776829832882968056307033614000000000000000000000000000000000000,0.299607876627027334770881815011706700,51268.670875,388925.782375,6.3512787970481180792888131283532794,115.00000000,0,0,10080,100.000000000000000000000000000000,23837,2169.50573000000,5127.71073000000,190.754006379860770454796142731726343698683925925,4610324717.343000,24891250072,5.39902319208986316724839425960846062
9,'731339','731339_17_RRU2219B5BQJHZLN5084_HW0C',99.40899136703806826581403926729014043195153261022638185978164220395916000000000000000000000000000000000000,0.402114638033679626781036960700366500,22420.060750,275756.584875,9.7883388872858361139881861958959265,41.00000000,0,0,9630,100.000000000000000000000000000000,10320,1197.13550222222,1913.66621666666,118.319638164456591822547302619339096659080438518,1720577295.405000,17648421432,10.25726741782083477730802086121347518
9,'731339','731339_18_RRU2219B5BQJHZLN5084_HW0C',99.67020173102014144153023477084491546702925238842498616910922128719473000000000000000000000000000000000000,0.108286100734252222079093134097642600,36899.619125,444019.419750,7.2345737259794365134792541373327378,57.00000000,0,0,9630,100.000000000000000000000000000000,3125,1078.09614222222,2261.22115666666,143.840385043143987062436415456911433896422672592,2033063941.959000,28417242864,13.97754506265946029333938079947852157
9,'731339','731339_19_RRU2219B5BQJHZLN5084_HW0C',99.67402081496805794043988299020989213614622830440849003653582598438094000000000000000000000000000000000000,0.125935470942999240212517846656517600,36871.084250,373709.157250,10.1172022188888635001376076265287811,65.00000000,0,0,9630,100.000000000000000000000000000000,4307,1413.19045444444,4329.97792111111,172.455218261199923024192167181002803840502340740,3893083148.871000,23917386064,6.14355901207403651900720056029605466
